IMDbId,keywords
tt0110148,vampire|gothic|betrayal|immortality|night|little-girl|death|18th-century|blood|interview|homoeroticism|undead|monster-as-victim|guilt|dark-hero|child-vampire|bisexual-man|bisexual-male|same-sex-parents|cmnf-scene|cmnf|sunlight-burns-vampire|sexual-innuendo|eroticism|vampire-girl|female-vampire|dangerous-friend|1790s|theatre|twilight|1870s|screaming|darkness|dancing|vampire-driving-a-car|dead-child|20th-century|voice-over-narration|19th-century|based-on-novel|surprise-ending|plantation|orphan|victorian-era|georgian-era|father-daughter-relationship|clothed-male-naked-female|siren-the-alarm|lgbt-horror|dancing-with-dead-body|dead-body|costume-horror|reference-to-river-phoenix|vampire-human-love|sitting|lifting-male-in-air|artist|breasts|nudity|custom|pianist|rite|house-fire|ritual|slave|supernatural-power|voodoo|poodle|teeth|playing-cards|tape-recorder|pistol|cinema|cemetery|police-car|sun|marquee|watching-a-movie|pubic-hair|stage-show|vagina|buttocks|burial-at-sea|audio-cassette|horse-and-carriage|theatre-audience|actor|sailing-ship|library|character's-point-of-view-camera-shot|lifting-female-in-air|slow-motion|lifting-someone-into-the-air|yelling|weapon|water|violence|tree|torch|theater-curtain|theater-audience|stairs|singing|shadow|running|reflection|rescue|rat|rain|mirror|mask|laughing|horse|hat|gloves|fear|escape|dress|danger|curtain|crying|costume|corpse|chandelier|car|candle|candelabra|black-comedy|bed|automobile|audience|american|america|girl-in-danger|child-murder|grand-guignol|lifting-an-adult-into-the-air|liquid|table|animal|carrying-someone|pleading|neck-breaking|murder-of-family|woman's-neck-broken|cult-film|doll|decapitation|boy|good-versus-evil|plague|new-orleans-louisiana|louisiana|swamp|piano|mississippi-river|helicopter|golden-gate-bridge|american-abroad|gore|destiny|coffin|paris-france|blockbuster|revenge|prostitute|san-francisco-california|anger|murder|slavery|mind-reading|france|scythe|fire|sliced-in-two
tt0110478,american-indian|poker|gambler|tournament|debt|con|bandit|commodore|russian|thief|riverboat|gambling|card|1800s|victorian-era|strong-female-lead|strong-female-character|in-medias-res|cliff|umbrella|explosion|bell|buxom|explosive|hands-up|face-slap|con-man|barbershop|laundry|chinese|killer|oil-lamp|desert|rope|clothes-line|village|gorge|drunkenness|landscape|coach|farce|gunfighter|horse-and-wagon|flashback|voice-over|playing-cards|outlaw|stream|campfire|pony|encampment|telegraph-office|saddlebags|hold-up|six-gun|covered-wagon|frontier-town|rifle|gunshot|bird|slut|bible|grave|sack|ferry|singing|burial|death|robber|river|whip|anger|torch|snake|hanging|buggy|donkey|barber|surname-as-title|thieves-falling-out|ace-of-spades|tinhorn-gambler|based-on-tv-show|spoof|crooked-gambling|card-cheat|satire|19th-century|hairy-chest|bare-chested-male|male-nudity|cowboys-and-indians|musket|flintlock-rifle|whiskey|saloon|attempted-seduction|seduction|attempted-murder|sniper-rifle|cabin|shot-to-death|showdown|street-fight|hit-with-a-log|ambush|cult-film|sawed-off-shotgun|repeating-rifle|shotgun|winchester-rifle|concealed-weapon|pistol|southern-accent|passionate-kiss|father-son-relationship|outlaw-gang|sex-in-bed|noose|fistfight|brawl|revolver|gunslinger|quick-draw|cowboy|cowboy-shirt|cowboys-and-outlaws|cowboy-boots|cowboy-hat|shootout|saved-from-hanging|cameo|fake-fight|western-hero|hero|one-word-title|wallet|telegraph|telegram|steamboat|spaniard|royal-flush|rattlesnake|pickpocket|paddle-boat|livery-stables|jackass|hawk|grifter|dynamite|double-cross|derringer|cliffhanger|burro|bathhouse|bank-robbery|poker-player|thrown-from-a-boat|mule|cigar-smoking|cheating|cash-prize|bow-and-arrow|boat|card-game|bathtub|remake|con-artist|stagecoach|gunfight|card-playing|based-on-tv-series|native-american|character-name-in-title|surprise-ending
tt0109446,boy|elvis-presley-character|lawyer|mafia|senator|brother|suicide|escape|mobster|11-year-old|secret|prosecutor|district-attorney|police|fbi|judicial-system|judicial|obscene-finger-gesture|milk|reference-to-elvis-presley|animal-killing|necklace|body-bag|dead-body|macguffin|councilor|interrogation|burning-note|sexism|photographer|scar|distrust|deception|double-cross|forensic-evidence|product-placement|hangar|bridge|coffee|cable-car|police-station|garage|pizza-delivery-boy|female-prison-guard|prison-guard|jail-cell|detective|police-detective|arrest|race-against-time|uncle-nephew-relationship|suspense|blackmail|tape-recorder|arson|fire|photograph|mother-daughter-relationship|disguise|paranoia|threatened-with-a-knife|fear|disarming-someone|tattoo|prank|watching-tv|media-coverage|held-at-gunpoint|journalist|employee-dismissal|single-mother|private-jet|mansion|nurse|southern-accent|doctor|cover-up|1990s|police-car|wiretapping|wearing-a-sound-wire|fbi-agent|obesity|drunkenness|ambulance|judge|cell-phone|pickpocket|kitchen|coming-of-age|wheelchair|child-in-peril|child-with-a-gun|child-swearing|tragic-past|dark-past|crime-scene|bar|character-repeating-someone-else's-dialogue|foot-chase|chase|silencer|rifle|pistol|russian-roulette|revolver|assassination-attempt|hired-killer|gun-in-mouth|attempted-murder|thug|hitman|organized-crime|survival|scene-during-opening-credits|mafia-boss|brother-brother-relationship|crime-boss|judiciary|reference-to-led-zeppelin|boy-hero|pre-teen|lawyer-client-relationship|pez-dispenser|thumb-sucking|memphis-tennessee|courtroom|toilet|politics|family-relationships|elevator|diner|reference-to-moby-dick|trauma|revenge|pursuit|on-the-run|innocent|hidden|fight-the-system|death|danger|criminal|confession|coma|child's-point-of-view|single-parent|woods|refugee|press-conference|nickname|mother-son-relationship|mob-boss|burglar-alarm|airfield|white-trash|trailer-park|sexy-nurse|ring|oily-hair|newspaper-headline|intimidation|death-threat|convertible|cigarette-smoking|assassin|underage-smoking|juvenile-delinquent|carbon-monoxide-poisoning|dollar-bill|forest|new-orleans-louisiana|airplane|trailer-trash|elvis-impersonator|american-constitution|tension|morgue|prison|boathouse|gangster|post-traumatic-stress|helicopter|padlock|news-reporter|automobile|exhaust-pipe|police-officer|pizza|female-lawyer|led-zeppelin|dictaphone|witness-protection|murder|gun|hospital|witness|trespass|post-traumatic-stress-disorder|cafe|telephone|honda|media|compass|waiter|flashlight|news-report|bible-quote|limousine|corpse|surveillance|restaurant|raccoon|knife|law|electric-fence|freezer|motel|court-hearing|reformed-alcoholic|jail|court|credit-card|constitutional-rights|witness-protection-program|fifth-amendment|maggot|speedboat|based-on-novel
tt0109635,non-statutory-female-on-male-rape|casting-couch|sexual-harassment|computer|marriage|manager|seattle-washington|corporation|seduction|promotion|male-rape|female-on-male-rape|fellatio|tension|security-guard|frame-up|controversy|moral-dilemma|sexual-predator|business-executive|lipstick|fired-from-the-job|escape|lie|sabotage|paranoia|suspense|electronic-music-score|technician|high-heels|rain|deception|social-commentary|tank-top|black-bra|legs|nightmare|eavesdropping|computer-chip|set-up|blackmail|videotape|old-flame|shower|fax-machine|tape-recorder|basketball|treadmill|elevator|vice-president|wristwatch|surprise-during-end-credits|scene-during-end-credits|betrayal|office-politics|asian-american|maid|high-tech|press-conference|job-promotion|ferry|cell-phone|secretary|office|compact-disc|answering-machine|watching-tv|f-word|conspiracy|cover-up|videoconferencing|employer-employee-relationship|employee-employee-relationship|product-placement|vending-machine|newspaper-headline|race-against-time|restaurant|hotel|internet|e-mail|mediation|female-lawyer|lawyer|brother-sister-relationship|family-relationships|mother-son-relationship|father-son-relationship|mother-daughter-relationship|father-daughter-relationship|husband-wife-relationship|erotic-thriller|strong-female-lead|strong-female-character|1990s|butt-slap|one-word-title|corporate-world|oral-sex|battle-of-the-sexes|femme-fatale|sex|revenge|obsession|miscarriage-of-justice|merger|manipulation|false-accusation|confrontation|business|rough-sex|blockbuster|unwanted-kiss|virtual-reality|seattle-space-needle|based-on-novel|surprise-ending
tt0111280,female-empath|half-human-half-alien|starship-counselor|empath|human-alien-hybrid|female-counselor|captain|human-betazoid-woman|counselor|female-human-alien-hybrid|female-chief-medical-officer|male-alien|klingon-man|alien-crew-member|male-klingon|male-android|pavel-chekov-character|scotty-character|james-t-kirk-character|klingon-character|federation-computer-voice-character|federation-captain|guinan-character|jean-luc-picard-character|worf-character|william-t-riker-character|geordi-la-forge-character|data-character|b'etor-character|lursa-character|deanna-troi-character|beverly-crusher-character|sentient-android|rescue|23rd-century|sacrifice|presumed-dead|alien-villain|male-captain|starship-interior|starfleet-captain|female-humanoid-alien|federation-starship|female-klingon|klingon-starship|starship-bridge|human-in-outer-space|enterprise-the-starship|bare-chested-male-bondage|force-field|alien-scientist|exploding-starship|hysterical-laughter|damaged-starship|isolinear-chip|sister-sister-team|android-laughing|holodeck|starship-saucer-section|excelsior-class-starship|klingon-starfleet-officer|saucer-separation-sequence|ten-forward|female-bartender|galaxy-class-starship|artificial-lifeform|romulan|man-cooking-breakfast|cloaked-ship|klingon-bird-of-prey|u.s.s.-enterprise-ncc-1701-d|u.s.s.-enterprise-ncc-1701-b|klingon-woman|space-opera|colon-in-title|three-word-title|comic-relief|dog|hostage|escape|snow|planet|solar-system|commander|shootout|footbridge|fistfight|showdown|idaho|axe|wood-chopping|hidden-camera|corpse|observatory|desert|bar|microchip|back-from-the-dead|barn|cabin|crash-landing|exploding-planet|missile|exploding-ship|hologram|space-travel|prologue|counsellor|invisibility|falling-from-height|24th-century|photon-torpedoes|phaser|spacecraft-officer|death-of-hero|christmas-tree|destruction-of-planet|illusion|mountain-cabin|toaster|torture|explosion|space-battle|christmas|mad-scientist|reference-to-open-sesame-incantation|seventh-part|warp-speed|crossover|saga|spaceship|generation|generation-gap|outer-space|klingon|sequel-to-cult-favorite|horse|based-on-cult-tv-series|time-travel|teleportation|megalomaniac|sequel|cat|star-trek|returning-character-killed-off|bartender|shuttle-craft|cult-film|spacecraft|android|based-on-tv-series
tt0109040,stupidity|owner-dog-relationship|nudity|master-dog-relationship|dolphin|detective|shark|catching-a-bullet-in-one's-teeth|farce|police|man-dressed-as-a-woman|immature-adult|human-animal-relationship|dog|bird|kidnapping|undercover|1990s|male-rear-nudity|male-full-back-nudity|shower|character-name-in-title|girl-in-panties|underwear|male-nudity|bare-butt|obscene-finger-gesture|mangina|human-dog-relationship|mascot|animal|fire|cult-classic|catching-a-bullet|police-shootout|bodyguard|aquarium|held-at-gunpoint|hostage|fundraiser|mansion|slapstick-comedy|nightclub|newspaper-headline|crime-scene|female-cop|shootout|swat-team|revolver|miami-florida|police-station|police-detective|wheelchair|car-chase|film-set|lifting-someone-into-the-air|private-detective|love-hate-relationship|jackass|gasoline|cross-dresser|boy-dog-relationship|monkey|fish|ring|raspy-voice|murder|disguise|chloroform|revenge|landlord|bullet-catching|professional-sports|super-bowl|american-football|squirrel|crude-humor|cat|impostor|hawaiian-shirt|upskirt|scantily-clad-female|cleavage|first-part|colon-in-title|four-word-title|sex-scene|white-panties|white-bra|penis|panties|gay-kiss|bra|ass|knocked-out|insult|gay|mental-institution|death-metal|cult-film|gross-out-comedy|talking-through-one's-buttocks|transvestism|car-trouble|title-spoken-by-character
tt0111282,portal|hieroglyph|archeology|stargate|military|egypt|teleportation|anubis|egyptian-mythology|pyramid|slavery|alien|nuclear-weapons|universal-translator|cult-film|androgyny|rebellion|spaceship|ancient-astronaut|false-god|evil-god|language-barrier|time-bomb|good-versus-evil|bespectacled-male|bespectacled-man|creature|warrior|desert|alien-planet|human-versus-alien|pyramid-starship|extraterrestrial-alien|first-part|message-from-outer-space|year-1928|1920s|space-opera|battle|explosion|space-western|special-forces|back-from-the-dead|resurrection|corpse|punched-in-the-face|first-of-series|machine-gun|subtitled-scene|man-with-glasses|english-subtitles-in-original|one-word-title|shootout|reluctant-hero|faith|exploration|exploding-ship|empire|emperor|commanding-officer|spacecraft|shapeshifting|outer-space|invented-language|computer|1990s|immortality|sandstorm|uprising|egyptology|space-travel|nuclear-bomb|morphing|ancient-egypt|sole-black-character-dies-cliche|shot-to-death|shot-in-the-chest|title-appears-in-writing|death-of-son|title-spoken-by-character
tt0110322,f-word|no-opening-credits|usa|passion|heart|tragedy|edwardian-era|canadian-whiskey|beer|red-wine|killing-an-animal|borzoi|war-veteran|prohibition|irish-mob|gangster|interracial-relationship|father-son-estrangement|estranged-family-member|family-relationships|obscene-finger-gesture|romantic-rivalry|post-traumatic-stress-disorder|guilt|epic|strong-language|throat-slitting|rifle|premarital-sex|knife|kiss|gun|dog|cigarette-smoking|blood|barbed-wire|love-triangle|war-widow|torment|nostalgic|melodrama|melancholy|fiancee|sibling-rivalry|loss-of-brother|loss-of-wife|brother-brother-relationship|baby|domineering-father|pitchfork|impalement|canadian-army|racism|restlessness|heart-in-hand|stroke|bear|revenge|native-american|death|marriage|1910s|domestic-quadrangle|scalping|ranch|trauma|hunting|infertility|father-son-relationship|murder|suicide|corruption|death-of-brother|half-blood|bootlegger|madness|world-war-one|based-on-novel
tt0111742,wolf|werewolf|blood|publishing-house|publisher|amulet|vermont|wolf-bite|police|transformation|party|co-worker|editor|sexy-woman|cult-film|woman-wearing-only-a-man's-shirt|lycanthrope|1990s|horse|fatal-attraction|wolf-hit-by-a-car|older-woman-younger-man-relationship|upskirt|death|barn|panties|dna|howling|handcuffs|rejection|metaphor|betrayal|murder|pistol|revenge|police-officer|contract|mugger|police-station|ambulance|news-report|shot-to-death|watching-tv|police-investigation|revolver|security-guard|police-detective|cleaning-lady|severed-finger|fired-from-the-job|urinating-on-a-shoe|husband-wife-relationship|hypodermic-needle|east-indian|medical-examination|brawl|lawyer|hunting|eyesight|owl|mugging|horse-riding|prey|photograph|infidelity|five-senses|computer|mansion|sense-of-smell|racehorse|wealth|physician|rabies-shot|writer|manhattan-new-york-city|werewolf-bite|lingerie-slip|new-york-city|chrysler-building-manhattan-new-york-city|animal-in-title|urban-setting|toilet|older-man-younger-woman-relationship|kitchen|one-word-title|urination|yuppie|attempted-rape|satire|profession|crisis|book|zoo|premarital-sex|park|hotel|black-comedy|bitten-in-the-throat|marriage|wolf-pack|winter|unfaithful-wife|tycoon|stable|snow|snoring|slow-motion-scene|showdown|secretary|roadkill|riding-accident|psychopath|photo-album|office|new-york-skyline|myth|metamorphosis|loss-of-wife|loss-of-job|jumping-from-height|journalist|interrogation|instinct|hypocrite|hair|full-moon|fire-extinguisher|father-daughter-relationship|employer-employee-relationship|elevator|deer|dead-brother|billionaire|adultery|pitchfork|title-spoken-by-character
tt0111255,male-objectification|bare-chested-male|barefoot-male|bare-butt|showering-together|taking-a-shower|male-in-shower|man-in-shower|woman-in-shower|female-in-shower|two-in-a-shower|shared-shower|bare-breasts|erotica|time-bomb|woman|bomb|cia|explosives-expert|explosive|miami-florida|revenge|ex-cia-agent|mouse|agent|mafia|cat|telephone-booth|buttocks|sex-scene|sex-in-shower|money|tray|femme-fatale|hotel|mansion|funeral|machismo|bombmaker|bomb-making|suspense|neo-noir|female-frontal-nudity|breasts|martial-arts|shootout|gun|brutality|combat|blood-splatter|spontaneous-human-combustion|gunfight|fight|death|1990s|1980s|warehouse|vengeance|two-word-title|timer|teacup|tea|phone-bomb|male-rear-nudity|female-rear-nudity|knife-in-the-chest|hilton-hotel|faked-death|explosive-device|drug-lord|detonation|demolitions-expert|decoy|controlled-demolition|brothel|bomb-explosion|bomb-detonation-device|bomb-connected-to-phone|boiling-water|blown-to-pieces|blowing-up-a-building|black-stockings|black-panties|black-lingerie|black-dress|animal-in-cast-credits|year-1994|year-1984|10-years-later|murder-of-parents|bar|tracing-a-telephone-call|slow-motion-scene|eavesdropping|exploding-car|shower|self-destructiveness|flashback|cigarette-smoking|cigar-smoking|woman-smoker|white-tuxedo|white-piano|water-fountain|veil|turning-out-the-lights|tugboat|thrown-through-a-window|knife-throwing|threat|thong-panties|tennis-racket|swimming-pool|sweaty-face|sunrise|sunglasses|stretch-limousine|split-lip|soldering|sniper|smoke-ring|sliding-down-a-ladder|shotgun|shot-in-the-head|semtex|security-system|scalding-water|rain|punched-in-the-face|polycarbonate-shield|police-helicopter|police-boat|poker|parking-garage|pallbearer|offering-a-seat-to-a-lady|newspaper-article|neon-light|motor-scooter|modern-art|miami-beach-florida|mercury-switch|megaphone|martini|lounge-singer|long-jacket|locket|little-black-dress|lighting-a-cigarette|latex-gloves|laptop|land-rover|knife|killed-with-a-bomb|kicked-in-the-head|jumping-from-height|jaguar|insult|infiltrator|ice-sculpture|high-heels|handgun|gun-in-one's-garter|grand-piano|glass-elevator|funeral-parlor|frosted-glass-sculpture|flower-arrangement|floppy-drive|fistfight|fish|fireworks|fire-engine|falling-from-height|face-slap|extreme-close-up|dynamite|drawbridge|door-in-the-floor|detonator|demolition|delivery-boy|defusing-a-bomb|dancing|dam|cursing-god|crucifix-pendant|crime-scene-photographer|convertible|closed-casket|circuit-board|cigarette-case|church|chauffeur|cemetery|cell-phone|bus|buffet|bubble-gum|bridge|bow-tie|bouquet|booby-trap|bomb-squad|bomb-disposal-unit|bogota-colombia|boat-dock|blood|binoculars|belly-button|beer|aquarium|applying-lipstick|ambulance|exploding-body|female-nudity|male-nudity|tough-guy|seduction|gangster|espionage|double-cross|explosion|mirror|recluse|switchblade|murder|hitman|organized-crime|helicopter|violence|based-on-novel
tt0109831,wedding|funeral|1990s|chick-flick|gay-relationship|gay-character|gay-man|eating|miss-piggy-character|gay-couple|sex-in-a-bed|lover-lover-relationship|subtitled-scene|love|friend|american|gay|american-woman|british|bachelor|love-at-first-sight|looking-for-love|young-love|young-couple|wedding-ceremony|reading-a-poem|black-hair|storm|failed-marriage|married-couple|night|five-word-title|city|reference-to-john-lennon|lie|sex-scene|death-of-lover|profanity|happy-ending|visit|opening-a-door|male-protagonist|british-renaissance|wedding-ceremony-without-wedding|unrequited-love|rain|kiss|jeep|tall-man|practical-joke|trophy-wife|husband-wife-relationship|coffin|lightning|rainstorm|bruise|heavy-rain|politician|brother-brother-relationship|sign-language|dog|cafe|caught-having-sex|hotel|farmer|sheep|farm|off-screen-sex|bare-chested-male|scottish-accent|heart-attack|wedding-band|church|london-england|cockney-accent|taxi|wedding-ring|drunkenness|pub|virgin|priest|dancing|black-comedy|f-word|american-abroad|falling-in-love|friendship|british-comedy|kissing-in-the-rain|punched-in-the-face|hiding-in-a-closet|screwball-comedy|cult-film|scotland|reception|poem|marriage-annulment|england|divorce|death|brother-sister-relationship|annulment|alarm-clock|apology|american-in-the-uk|secret-admirer|objection-at-wedding|deaf|blockbuster|menage-a-trois|aristocracy|homosexual|deafness|marriage|scottish-wedding|death-of-friend|independent-film|number-in-title|surprise-ending
tt0110366,clubhouse|bully|our-gang|f-rated|kiss|precocious-child|rich-snob|etch-a-sketch|bully-comeuppance|gocart|gadget-car|underwear|swimming-pool|stage-performance|pickle|lizard|dollar-bill|blowing-bubbles|monkey|fire|boys'-club|nightmare|club|boy|girl|friend|rich-kid|best-friend|prize|boy-wearing-glasses|balladeer|cleavage|friends-who-live-together|leather-jacket|all-child-cast|tween-girl|reference-to-bert-and-ernie|title-directed-by-female|reference-to-milli-vanilli|reference-to-superman|reference-to-ernie-the-muppet|reference-to-bert-the-muppet|growling|loves-me-loves-me-not|lifting-someone-into-the-air|reference-to-benedict-arnold|boyfriend-girlfriend-relationship|child's-point-of-view|white-briefs|young-love|sexism|chauvinist|unrequited-love|friendship|finance|chased-by-a-dog|racecar-driver|fishing|rowboat|firefighting|car-race|bubbles|ballet-recital|dog
